1776590231009,89490,Shared DB,0,OK,Thread Group 1-615,text,true,,17,0,452,452,null,0,0,0
1776590221742,98760,Shared DB,0,OK,Thread Group 1-415,text,true,,17,0,451,451,null,0,0,0
1776590252129,68377,Shared DB,0,OK,Thread Group 1-960,text,true,,17,0,450,450,null,0,0,0
1776590228892,91661,Shared DB,0,OK,Thread Group 1-536,text,true,,17,0,449,449,null,0,0,0
1776590250850,69702,Shared DB,0,OK,Thread Group 1-945,text,true,,17,0,449,449,null,0,0,0
1776590252370,68203,Shared DB,0,OK,Thread Group 1-964,text,true,,17,0,447,447,null,0,0,0
1776590252874,67721,Shared DB,0,OK,Thread Group 1-969,text,true,,17,0,446,446,null,0,0,0
1776590231066,89530,Shared DB,0,OK,Thread Group 1-627,text,true,,17,0,446,446,null,0,0,0
1776590245418,75252,Shared DB,0,OK,Thread Group 1-873,text,true,,17,0,444,444,null,0,0,0
1776590226052,94653,Shared DB,0,OK,Thread Group 1-490,text,true,,17,0,443,443,null,0,0,0
1776590222521,98203,Shared DB,0,OK,Thread Group 1-428,text,true,,17,0,442,442,null,0,0,0
1776590228790,91946,Shared DB,0,OK,Thread Group 1-534,text,true,,17,0,441,441,null,0,0,0
1776590223853,96895,Shared DB,0,OK,Thread Group 1-451,text,true,,17,0,440,440,null,0,0,0
1776590243229,77532,Shared DB,0,OK,Thread Group 1-839,text,true,,17,0,439,439,null,0,0,0
1776590251946,68827,Shared DB,0,OK,Thread Group 1-957,text,true,,17,0,439,439,null,0,0,0
1776590222611,98186,Shared DB,0,OK,Thread Group 1-430,text,true,,17,0,437,437,null,0,0,0
1776590241705,79122,Shared DB,0,OK,Thread Group 1-815,text,true,,17,0,436,436,null,0,0,0
1776590253937,66959,Shared DB,1,OK,Thread Group 1-983,text,true,,234,0,435,435,null,0,0,0
1776590231113,89792,Shared DB,0,OK,Thread Group 1-637,text,true,,17,0,434,434,null,0,0,0
1776590252731,68207,Shared DB,0,OK,Thread Group 1-968,text,true,,17,0,433,433,null,0,0,0
1776590223696,97245,Shared DB,0,OK,Thread Group 1-446,text,true,,17,0,432,432,null,0,0,0
1776590231062,89904,Shared DB,0,OK,Thread Group 1-626,text,true,,17,0,431,431,null,0,0,0
1776590247590,73436,Shared DB,1,OK,Thread Group 1-904,text,true,,234,0,430,430,null,0,0,0
1776590248847,72218,Shared DB,0,OK,Thread Group 1-919,text,true,,17,0,429,429,null,0,0,0
1776590224013,97071,Shared DB,0,OK,Thread Group 1-454,text,true,,17,0,428,428,null,0,0,0
1776590253609,67509,Shared DB,0,OK,Thread Group 1-978,text,true,,17,0,427,427,null,0,0,0
1776590231935,89184,Shared DB,0,OK,Thread Group 1-666,text,true,,17,0,427,427,null,0,0,0
1776590252412,68779,Shared DB,0,OK,Thread Group 1-965,text,true,,17,0,425,425,null,0,0,0
1776590226980,94248,Shared DB,0,OK,Thread Group 1-507,text,true,,17,0,424,424,null,0,0,0
1776590255032,66232,Shared DB,0,OK,Thread Group 1-999,text,true,,17,0,423,423,null,0,0,0
1776590231019,90289,Shared DB,0,OK,Thread Group 1-617,text,true,,17,0,422,422,null,0,0,0
1776590222142,99170,Shared DB,0,OK,Thread Group 1-422,text,true,,17,0,421,421,null,0,0,0
1776590226095,95280,Shared DB,0,OK,Thread Group 1-491,text,true,,17,0,420,420,null,0,0,0
1776590251010,70364,Shared DB,0,OK,Thread Group 1-947,text,true,,17,0,420,420,null,0,0,0
1776590249323,72054,Shared DB,0,OK,Thread Group 1-926,text,true,,17,0,418,418,null,0,0,0
1776590227593,93817,Shared DB,0,OK,Thread Group 1-518,text,true,,17,0,417,417,null,0,0,0
1776590230906,90598,Shared DB,0,OK,Thread Group 1-593,text,true,,17,0,416,416,null,0,0,0
1776590224526,96983,Shared DB,0,OK,Thread Group 1-463,text,true,,17,0,415,415,null,0,0,0
1776590223301,98242,Shared DB,0,OK,Thread Group 1-441,text,true,,17,0,414,414,null,0,0,0
1776590251393,70171,Shared DB,0,OK,Thread Group 1-951,text,true,,17,0,413,413,null,0,0,0
1776590247383,74211,Shared DB,0,OK,Thread Group 1-898,text,true,,17,0,412,412,null,0,0,0
1776590244674,76933,Shared DB,0,OK,Thread Group 1-862,text,true,,17,0,411,411,null,0,0,0
1776590231126,90518,Shared DB,0,OK,Thread Group 1-640,text,true,,17,0,410,410,null,0,0,0
1776590244887,76762,Shared DB,0,OK,Thread Group 1-866,text,true,,17,0,409,409,null,0,0,0
1776590247472,74193,Shared DB,0,OK,Thread Group 1-899,text,true,,17,0,408,408,null,0,0,0
1776590227239,94441,Shared DB,0,OK,Thread Group 1-511,text,true,,17,0,407,407,null,0,0,0
1776590233034,88645,Shared DB,0,OK,Thread Group 1-685,text,true,,17,0,407,407,null,0,0,0
1776590236962,84723,Shared DB,0,OK,Thread Group 1-746,text,true,,17,0,405,405,null,0,0,0
1776590243470,78221,Shared DB,0,OK,Thread Group 1-844,text,true,,17,0,404,404,null,0,0,0
1776590234101,87591,Shared DB,0,OK,Thread Group 1-699,text,true,,17,0,404,404,null,0,0,0
1776590253042,68668,Shared DB,0,OK,Thread Group 1-971,text,true,,17,0,402,402,null,0,0,0
1776590247759,73978,Shared DB,0,OK,Thread Group 1-906,text,true,,17,0,401,401,null,0,0,0
1776590252273,69687,Shared DB,0,OK,Thread Group 1-962,text,true,,17,0,400,400,null,0,0,0
1776590251327,71036,Shared DB,0,OK,Thread Group 1-950,text,true,,17,0,399,399,null,0,0,0
1776590226443,95923,Shared DB,0,OK,Thread Group 1-496,text,true,,17,0,398,398,null,0,0,0
1776590249214,73154,Shared DB,0,OK,Thread Group 1-924,text,true,,17,0,397,397,null,0,0,0
1776590251569,70803,Shared DB,0,OK,Thread Group 1-954,text,true,,17,0,396,396,null,0,0,0
1776590226133,96242,Shared DB,0,OK,Thread Group 1-492,text,true,,17,0,395,395,null,0,0,0
1776590249170,73203,Shared DB,0,OK,Thread Group 1-923,text,true,,17,0,395,395,null,0,0,0
1776590231473,90902,Shared DB,0,OK,Thread Group 1-657,text,true,,17,0,393,393,null,0,0,0
1776590248920,73454,Shared DB,0,OK,Thread Group 1-920,text,true,,17,0,393,393,null,0,0,0
1776590255034,67344,Shared DB,0,OK,Thread Group 1-997,text,true,,17,0,391,391,null,0,0,0
1776590245122,77258,Shared DB,0,OK,Thread Group 1-869,text,true,,17,0,390,390,null,0,0,0
1776590213830,108552,Shared DB,0,OK,Thread Group 1-277,text,true,,17,0,389,389,null,0,0,0
1776590224084,98302,Shared DB,0,OK,Thread Group 1-455,text,true,,17,0,388,388,null,0,0,0
1776590248682,73703,Shared DB,0,OK,Thread Group 1-917,text,true,,17,0,387,387,null,0,0,0
1776590233695,88694,Shared DB,0,OK,Thread Group 1-694,text,true,,17,0,386,386,null,0,0,0
1776590247909,74482,Shared DB,0,OK,Thread Group 1-908,text,true,,17,0,385,385,null,0,0,0
1776590225509,96891,Shared DB,0,OK,Thread Group 1-481,text,true,,17,0,384,384,null,0,0,0
1776590250300,72101,Shared DB,0,OK,Thread Group 1-939,text,true,,17,0,383,383,null,0,0,0
1776590240140,82263,Shared DB,0,OK,Thread Group 1-794,text,true,,17,0,383,383,null,0,0,0
1776590229869,92538,Shared DB,0,OK,Thread Group 1-553,text,true,,17,0,381,381,null,0,0,0
1776590230972,91435,Shared DB,0,OK,Thread Group 1-607,text,true,,17,0,380,380,null,0,0,0
1776590252518,69890,Shared DB,0,OK,Thread Group 1-966,text,true,,17,0,379,379,null,0,0,0
1776590225660,96751,Shared DB,0,OK,Thread Group 1-483,text,true,,17,0,378,378,null,0,0,0
1776590247116,75295,Shared DB,0,OK,Thread Group 1-894,text,true,,17,0,377,377,null,0,0,0
1776590246998,75415,Shared DB,0,OK,Thread Group 1-892,text,true,,17,0,376,376,null,0,0,0
1776590227716,94699,Shared DB,0,OK,Thread Group 1-520,text,true,,17,0,376,376,null,0,0,0
1776590246743,75681,Shared DB,0,OK,Thread Group 1-889,text,true,,17,0,374,374,null,0,0,0
1776590232764,89696,Shared DB,0,OK,Thread Group 1-681,text,true,,17,0,373,373,null,0,0,0
1776590248206,74264,Shared DB,0,OK,Thread Group 1-911,text,true,,17,0,372,372,null,0,0,0
1776590238769,83707,Shared DB,0,OK,Thread Group 1-773,text,true,,17,0,371,371,null,0,0,0
1776590224831,97646,Shared DB,0,OK,Thread Group 1-470,text,true,,17,0,371,371,null,0,0,0
1776590250595,71884,Shared DB,0,OK,Thread Group 1-943,text,true,,17,0,369,369,null,0,0,0
1776590222973,99519,Shared DB,0,OK,Thread Group 1-436,text,true,,17,0,368,368,null,0,0,0
1776590252216,70292,Shared DB,1,OK,Thread Group 1-961,text,true,,234,0,367,367,null,0,0,0
1776590252019,70514,Shared DB,0,OK,Thread Group 1-958,text,true,,17,0,366,366,null,0,0,0
1776590252607,70162,Shared DB,0,OK,Thread Group 1-967,text,true,,17,0,365,365,null,0,0,0
1776590238461,84321,Shared DB,0,OK,Thread Group 1-768,text,true,,17,0,364,364,null,0,0,0
1776590240504,82278,Shared DB,0,OK,Thread Group 1-800,text,true,,17,0,363,363,null,0,0,0
1776590238322,84467,Shared DB,0,OK,Thread Group 1-766,text,true,,17,0,362,362,null,0,0,0
1776590236169,86619,Shared DB,0,OK,Thread Group 1-735,text,true,,17,0,362,362,null,0,0,0
1776590241115,81673,Shared DB,0,OK,Thread Group 1-806,text,true,,17,0,362,362,null,0,0,0
1776590250934,71857,Shared DB,0,OK,Thread Group 1-946,text,true,,17,0,359,359,null,0,0,0
1776590249915,72876,Shared DB,0,OK,Thread Group 1-935,text,true,,17,0,358,358,null,0,0,0
1776590235396,87396,Shared DB,1,OK,Thread Group 1-723,text,true,,234,0,358,358,null,0,0,0
1776590249955,72837,Shared DB,0,OK,Thread Group 1-936,text,true,,17,0,357,357,null,0,0,0
1776590251832,70962,Shared DB,0,OK,Thread Group 1-956,text,true,,17,0,355,355,null,0,0,0
1776590251204,71591,Shared DB,1,OK,Thread Group 1-949,text,true,,234,0,355,355,null,0,0,0
1776590231076,91721,Shared DB,1,OK,Thread Group 1-629,text,true,,234,0,353,353,null,0,0,0
1776590252038,70759,Shared DB,0,OK,Thread Group 1-959,text,true,,17,0,352,352,null,0,0,0
1776590237326,85472,Shared DB,0,OK,Thread Group 1-751,text,true,,17,0,351,351,null,0,0,0
1776590247827,74971,Shared DB,0,OK,Thread Group 1-907,text,true,,17,0,351,351,null,0,0,0
1776590244273,78526,Shared DB,0,OK,Thread Group 1-855,text,true,,17,0,350,350,null,0,0,0
1776590221079,101723,Shared DB,0,OK,Thread Group 1-403,text,true,,17,0,350,350,null,0,0,0
1776590230991,91811,Shared DB,0,OK,Thread Group 1-611,text,true,,17,0,347,347,null,0,0,0
1776590245663,77138,Shared DB,0,OK,Thread Group 1-876,text,true,,17,0,347,347,null,0,0,0
1776590243075,79727,Shared DB,0,OK,Thread Group 1-837,text,true,,17,0,345,345,null,0,0,0
1776590254875,67927,Shared DB,0,OK,Thread Group 1-995,text,true,,17,0,345,345,null,0,0,0
1776590223554,99251,Shared DB,0,OK,Thread Group 1-445,text,true,,17,0,343,343,null,0,0,0
1776590226683,96123,Shared DB,0,OK,Thread Group 1-501,text,true,,17,0,342,342,null,0,0,0
1776590250537,72267,Shared DB,0,OK,Thread Group 1-942,text,true,,17,0,342,342,null,0,0,0
1776590224937,97869,Shared DB,0,OK,Thread Group 1-472,text,true,,17,0,342,342,null,0,0,0
1776590224271,98538,Shared DB,0,OK,Thread Group 1-458,text,true,,17,0,339,339,null,0,0,0
1776590214402,108408,Shared DB,0,OK,Thread Group 1-290,text,true,,17,0,338,338,null,0,0,0
1776590220389,102422,Shared DB,0,OK,Thread Group 1-393,text,true,,17,0,337,337,null,0,0,0
1776590251111,71699,Shared DB,0,OK,Thread Group 1-948,text,true,,17,0,337,337,null,0,0,0
1776590229764,93048,Shared DB,0,OK,Thread Group 1-550,text,true,,17,0,335,335,null,0,0,0
1776590230749,92063,Shared DB,0,OK,Thread Group 1-560,text,true,,17,0,335,335,null,0,0,0
1776590250069,72741,Shared DB,1,OK,Thread Group 1-937,text,true,,234,0,333,333,null,0,0,0
1776590246339,76474,Shared DB,0,OK,Thread Group 1-884,text,true,,17,0,332,332,null,0,0,0
1776590250705,72108,Shared DB,0,OK,Thread Group 1-944,text,true,,17,0,332,332,null,0,0,0
1776590240714,82102,Shared DB,0,OK,Thread Group 1-802,text,true,,17,0,330,330,null,0,0,0
1776590252323,70492,Shared DB,0,OK,Thread Group 1-963,text,true,,17,0,330,330,null,0,0,0
1776590233029,89787,Shared DB,0,OK,Thread Group 1-684,text,true,,17,0,328,328,null,0,0,0
1776590243314,79501,Shared DB,1,OK,Thread Group 1-840,text,true,,234,0,328,328,null,0,0,0
1776590239716,83102,Shared DB,1,OK,Thread Group 1-787,text,true,,234,0,326,326,null,0,0,0
1776590228287,94533,Shared DB,0,OK,Thread Group 1-529,text,true,,17,0,325,325,null,0,0,0
1776590230882,91938,Shared DB,1,OK,Thread Group 1-588,text,true,,234,0,324,324,null,0,0,0
1776590249535,73285,Shared DB,0,OK,Thread Group 1-929,text,true,,17,0,323,323,null,0,0,0
1776590220225,102606,Shared DB,1,OK,Thread Group 1-391,text,true,,234,0,322,322,null,0,0,0
1776590239217,83616,Shared DB,0,OK,Thread Group 1-778,text,true,,17,0,321,321,null,0,0,0
1776590231013,91823,Shared DB,0,OK,Thread Group 1-616,text,true,,17,0,320,320,null,0,0,0
1776590231103,91733,Shared DB,0,OK,Thread Group 1-635,text,true,,17,0,319,319,null,0,0,0
1776590219325,103513,Shared DB,0,OK,Thread Group 1-376,text,true,,17,0,318,318,null,0,0,0
1776590217620,105219,Shared DB,0,OK,Thread Group 1-347,text,true,,17,0,318,318,null,0,0,0
1776590219120,103719,Shared DB,0,OK,Thread Group 1-371,text,true,,17,0,316,316,null,0,0,0
1776590242637,80201,Shared DB,0,OK,Thread Group 1-831,text,true,,17,0,315,315,null,0,0,0
1776590235922,86918,Shared DB,0,OK,Thread Group 1-732,text,true,,17,0,314,314,null,0,0,0
1776590239338,83503,Shared DB,0,OK,Thread Group 1-780,text,true,,17,0,313,313,null,0,0,0
1776590223236,99607,Shared DB,0,OK,Thread Group 1-440,text,true,,17,0,312,312,null,0,0,0
1776590244304,78538,Shared DB,0,OK,Thread Group 1-856,text,true,,17,0,312,312,null,0,0,0
1776590226844,96000,Shared DB,0,OK,Thread Group 1-505,text,true,,17,0,311,311,null,0,0,0
1776590217477,105369,Shared DB,0,OK,Thread Group 1-345,text,true,,17,0,309,309,null,0,0,0
1776590232113,90732,Shared DB,1,OK,Thread Group 1-670,text,true,,234,0,308,308,null,0,0,0
1776590239916,82930,Shared DB,0,OK,Thread Group 1-790,text,true,,17,0,307,307,null,0,0,0
1776590236027,86819,Shared DB,0,OK,Thread Group 1-733,text,true,,17,0,307,307,null,0,0,0
1776590227190,95657,Shared DB,0,OK,Thread Group 1-510,text,true,,17,0,306,306,null,0,0,0
1776590230892,91955,Shared DB,0,OK,Thread Group 1-590,text,true,,17,0,304,304,null,0,0,0
1776590229092,93757,Shared DB,0,OK,Thread Group 1-538,text,true,,17,0,303,303,null,0,0,0
1776590244956,77892,Shared DB,0,OK,Thread Group 1-867,text,true,,17,0,302,302,null,0,0,0
1776590246685,76164,Shared DB,0,OK,Thread Group 1-888,text,true,,17,0,301,301,null,0,0,0
1776590229556,93298,Shared DB,0,OK,Thread Group 1-548,text,true,,17,0,300,300,null,0,0,0
1776590229160,93693,Shared DB,0,OK,Thread Group 1-540,text,true,,17,0,300,300,null,0,0,0
1776590237944,84909,Shared DB,0,OK,Thread Group 1-760,text,true,,17,0,300,300,null,0,0,0
1776590237691,85162,Shared DB,0,OK,Thread Group 1-756,text,true,,17,0,298,298,null,0,0,0
1776590245060,77793,Shared DB,0,OK,Thread Group 1-868,text,true,,17,0,296,296,null,0,0,0
1776590231182,91672,Shared DB,0,OK,Thread Group 1-652,text,true,,17,0,296,296,null,0,0,0
1776590249388,73466,Shared DB,0,OK,Thread Group 1-927,text,true,,17,0,294,294,null,0,0,0
1776590231108,91748,Shared DB,0,OK,Thread Group 1-636,text,true,,17,0,293,293,null,0,0,0
1776590231168,91688,Shared DB,0,OK,Thread Group 1-649,text,true,,17,0,293,293,null,0,0,0
1776590231902,90955,Shared DB,0,OK,Thread Group 1-665,text,true,,17,0,291,291,null,0,0,0
1776590229614,93244,Shared DB,1,OK,Thread Group 1-547,text,true,,234,0,290,290,null,0,0,0
1776590249727,73131,Shared DB,0,OK,Thread Group 1-932,text,true,,17,0,289,289,null,0,0,0
1776590239575,83284,Shared DB,0,OK,Thread Group 1-785,text,true,,17,0,289,289,null,0,0,0
1776590243538,79322,Shared DB,0,OK,Thread Group 1-845,text,true,,17,0,287,287,null,0,0,0
1776590227036,95827,Shared DB,1,OK,Thread Group 1-508,text,true,,234,0,286,286,null,0,0,0
1776590232594,90268,Shared DB,1,OK,Thread Group 1-678,text,true,,234,0,286,286,null,0,0,0
1776590230987,91877,Shared DB,0,OK,Thread Group 1-610,text,true,,17,0,284,284,null,0,0,0
1776590244632,78231,Shared DB,0,OK,Thread Group 1-861,text,true,,17,0,284,284,null,0,0,0
1776590241192,81673,Shared DB,0,OK,Thread Group 1-807,text,true,,17,0,282,282,null,0,0,0
1776590234534,88333,Shared DB,0,OK,Thread Group 1-705,text,true,,17,0,281,281,null,0,0,0
1776590238850,84020,Shared DB,0,OK,Thread Group 1-774,text,true,,17,0,280,280,null,0,0,0
1776590232151,90721,Shared DB,0,OK,Thread Group 1-671,text,true,,17,0,279,279,null,0,0,0
1776590238404,84469,Shared DB,1,OK,Thread Group 1-767,text,true,,234,0,278,278,null,0,0,0
1776590216350,106524,Shared DB,0,OK,Thread Group 1-322,text,true,,17,0,277,277,null,0,0,0
1776590216445,106429,Shared DB,0,OK,Thread Group 1-324,text,true,,17,0,277,277,null,0,0,0
1776590229706,93169,Shared DB,0,OK,Thread Group 1-549,text,true,,17,0,277,277,null,0,0,0
1776590241945,80928,Shared DB,1,OK,Thread Group 1-819,text,true,,234,0,274,274,null,0,0,0
1776590231141,91735,Shared DB,0,OK,Thread Group 1-643,text,true,,17,0,273,273,null,0,0,0
1776590244243,78634,Shared DB,0,OK,Thread Group 1-854,text,true,,17,0,272,272,null,0,0,0
1776590213098,109781,Shared DB,0,OK,Thread Group 1-266,text,true,,17,0,272,272,null,0,0,0
1776590244841,78036,Shared DB,1,OK,Thread Group 1-864,text,true,,234,0,271,271,null,0,0,0
1776590228694,94201,Shared DB,0,OK,Thread Group 1-533,text,true,,17,0,269,269,null,0,0,0
1776590231056,91842,Shared DB,0,OK,Thread Group 1-625,text,true,,17,0,268,268,null,0,0,0
1776590244180,78720,Shared DB,0,OK,Thread Group 1-853,text,true,,17,0,267,267,null,0,0,0
1776590231098,91806,Shared DB,0,OK,Thread Group 1-634,text,true,,17,0,266,266,null,0,0,0
1776590231966,90939,Shared DB,0,OK,Thread Group 1-667,text,true,,17,0,265,265,null,0,0,0
1776590246407,76498,Shared DB,0,OK,Thread Group 1-885,text,true,,17,0,264,264,null,0,0,0
1776590241951,80955,Shared DB,1,OK,Thread Group 1-820,text,true,,234,0,263,263,null,0,0,0
1776590235201,87707,Shared DB,1,OK,Thread Group 1-720,text,true,,234,0,262,262,null,0,0,0
1776590231580,91328,Shared DB,0,OK,Thread Group 1-660,text,true,,17,0,262,262,null,0,0,0
1776590224122,98788,Shared DB,0,OK,Thread Group 1-456,text,true,,17,0,260,260,null,0,0,0
1776590233310,89599,Shared DB,0,OK,Thread Group 1-690,text,true,,17,0,260,260,null,0,0,0
1776590246240,76717,Shared DB,0,OK,Thread Group 1-883,text,true,,17,0,258,258,null,0,0,0
1776590214715,108253,Shared DB,0,OK,Thread Group 1-296,text,true,,17,0,257,257,null,0,0,0
1776590249621,73468,Shared DB,0,OK,Thread Group 1-930,text,true,,17,0,256,256,null,0,0,0
1776590250372,72721,Shared DB,0,OK,Thread Group 1-940,text,true,,17,0,255,255,null,0,0,0
1776590225590,97509,Shared DB,1,OK,Thread Group 1-482,text,true,,234,0,254,254,null,0,0,0
1776590227875,95227,Shared DB,0,OK,Thread Group 1-523,text,true,,17,0,253,253,null,0,0,0
1776590248278,74823,Shared DB,0,OK,Thread Group 1-913,text,true,,17,0,252,252,null,0,0,0
1776590226608,96496,Shared DB,0,OK,Thread Group 1-500,text,true,,17,0,251,251,null,0,0,0
1776590236263,86842,Shared DB,0,OK,Thread Group 1-737,text,true,,17,0,250,250,null,0,0,0
1776590223041,100066,Shared DB,0,OK,Thread Group 1-437,text,true,,17,0,249,249,null,0,0,0
1776590227654,95457,Shared DB,0,OK,Thread Group 1-519,text,true,,17,0,248,248,null,0,0,0
1776590243672,79439,Shared DB,0,OK,Thread Group 1-847,text,true,,17,0,247,247,null,0,0,0
1776590248334,74778,Shared DB,0,OK,Thread Group 1-914,text,true,,17,0,246,246,null,0,0,0
1776590241672,81441,Shared DB,0,OK,Thread Group 1-814,text,true,,17,0,245,245,null,0,0,0
1776590230801,92314,Shared DB,0,OK,Thread Group 1-571,text,true,,17,0,245,245,null,0,0,0
1776590219364,103751,Shared DB,0,OK,Thread Group 1-377,text,true,,17,0,243,243,null,0,0,0
1776590227520,95597,Shared DB,0,OK,Thread Group 1-516,text,true,,17,0,242,242,null,0,0,0
1776590235826,87291,Shared DB,1,OK,Thread Group 1-731,text,true,,234,0,242,242,null,0,0,0
1776590222932,100187,Shared DB,0,OK,Thread Group 1-434,text,true,,17,0,240,240,null,0,0,0
1776590240014,83106,Shared DB,0,OK,Thread Group 1-792,text,true,,17,0,239,239,null,0,0,0
1776590234752,88368,Shared DB,0,OK,Thread Group 1-712,text,true,,17,0,239,239,null,0,0,0
1776590220766,102356,Shared DB,0,OK,Thread Group 1-398,text,true,,17,0,237,237,null,0,0,0
1776590233894,89228,Shared DB,1,OK,Thread Group 1-696,text,true,,234,0,236,236,null,0,0,0
1776590231088,92036,Shared DB,0,OK,Thread Group 1-632,text,true,,17,0,235,235,null,0,0,0
1776590234614,88509,Shared DB,0,OK,Thread Group 1-708,text,true,,17,0,235,235,null,0,0,0
1776590240185,82939,Shared DB,0,OK,Thread Group 1-795,text,true,,17,0,233,233,null,0,0,0
1776590249112,74012,Shared DB,0,OK,Thread Group 1-922,text,true,,17,0,232,232,null,0,0,0
1776590233431,89696,Shared DB,0,OK,Thread Group 1-691,text,true,,17,0,231,231,null,0,0,0
1776590231513,91615,Shared DB,1,OK,Thread Group 1-658,text,true,,234,0,230,230,null,0,0,0
1776590240288,82841,Shared DB,1,OK,Thread Group 1-797,text,true,,234,0,229,229,null,0,0,0
1776590238018,85112,Shared DB,1,OK,Thread Group 1-761,text,true,,234,0,228,228,null,0,0,0
1776590235497,87633,Shared DB,0,OK,Thread Group 1-726,text,true,,17,0,228,228,null,0,0,0
1776590247102,76028,Shared DB,0,OK,Thread Group 1-893,text,true,,17,0,226,226,null,0,0,0
1776590237057,86075,Shared DB,1,OK,Thread Group 1-748,text,true,,234,0,225,225,null,0,0,0
1776590230815,92319,Shared DB,0,OK,Thread Group 1-574,text,true,,17,0,224,224,null,0,0,0
1776590232448,90685,Shared DB,1,OK,Thread Group 1-676,text,true,,234,0,224,224,null,0,0,0
1776590249808,73324,Shared DB,0,OK,Thread Group 1-933,text,true,,17,0,223,223,null,0,0,0
1776590240220,82914,Shared DB,1,OK,Thread Group 1-796,text,true,,234,0,221,221,null,0,0,0
1776590233042,90094,Shared DB,1,OK,Thread Group 1-686,text,true,,234,0,220,220,null,0,0,0
1776590231425,91712,Shared DB,0,OK,Thread Group 1-656,text,true,,17,0,220,220,null,0,0,0
1776590235111,88028,Shared DB,1,OK,Thread Group 1-718,text,true,,234,0,218,218,null,0,0,0
1776590235788,87351,Shared DB,0,OK,Thread Group 1-730,text,true,,17,0,218,218,null,0,0,0
1776590230787,92355,Shared DB,1,OK,Thread Group 1-568,text,true,,234,0,216,216,null,0,0,0
1776590226839,96303,Shared DB,0,OK,Thread Group 1-504,text,true,,17,0,215,215,null,0,0,0
1776590242756,80384,Shared DB,0,OK,Thread Group 1-832,text,true,,17,0,215,215,null,0,0,0
1776590236376,86766,Shared DB,0,OK,Thread Group 1-740,text,true,,17,0,215,215,null,0,0,0
1776590220694,102451,Shared DB,1,OK,Thread Group 1-397,text,true,,234,0,212,212,null,0,0,0
1776590238091,85053,Shared DB,0,OK,Thread Group 1-762,text,true,,17,0,212,212,null,0,0,0
1776590233609,89536,Shared DB,1,OK,Thread Group 1-693,text,true,,234,0,210,210,null,0,0,0
1776590229154,93992,Shared DB,1,OK,Thread Group 1-539,text,true,,234,0,209,209,null,0,0,0
1776590223423,99726,Shared DB,0,OK,Thread Group 1-443,text,true,,17,0,208,208,null,0,0,0
1776590244415,78732,Shared DB,0,OK,Thread Group 1-858,text,true,,17,0,207,207,null,0,0,0
1776590234803,88346,Shared DB,0,OK,Thread Group 1-713,text,true,,17,0,206,206,null,0,0,0
1776590235367,87783,Shared DB,0,OK,Thread Group 1-722,text,true,,17,0,205,205,null,0,0,0
1776590222452,100698,Shared DB,0,OK,Thread Group 1-427,text,true,,17,0,205,205,null,0,0,0
1776590238133,85017,Shared DB,0,OK,Thread Group 1-763,text,true,,17,0,205,205,null,0,0,0
1776590234477,88673,Shared DB,0,OK,Thread Group 1-704,text,true,,17,0,203,203,null,0,0,0
1776590239883,83268,Shared DB,1,OK,Thread Group 1-789,text,true,,234,0,201,201,null,0,0,0
1776590241015,82135,Shared DB,1,OK,Thread Group 1-805,text,true,,234,0,200,200,null,0,0,0
1776590229269,93884,Shared DB,0,OK,Thread Group 1-542,text,true,,17,0,199,199,null,0,0,0
1776590235055,88097,Shared DB,1,OK,Thread Group 1-717,text,true,,234,0,198,198,null,0,0,0
1776590230920,92233,Shared DB,1,OK,Thread Group 1-596,text,true,,234,0,197,197,null,0,0,0
1776590230764,92391,Shared DB,0,OK,Thread Group 1-563,text,true,,17,0,196,196,null,0,0,0
1776590230874,92280,Shared DB,1,OK,Thread Group 1-586,text,true,,234,0,196,196,null,0,0,0
1776590236480,86676,Shared DB,0,OK,Thread Group 1-741,text,true,,17,0,194,194,null,0,0,0
1776590241238,81917,Shared DB,1,OK,Thread Group 1-808,text,true,,234,0,194,194,null,0,0,0
1776590230844,92314,Shared DB,0,OK,Thread Group 1-580,text,true,,17,0,194,194,null,0,0,0
1776590241998,81158,Shared DB,0,OK,Thread Group 1-821,text,true,,17,0,191,191,null,0,0,0
1776590247229,75928,Shared DB,0,OK,Thread Group 1-895,text,true,,17,0,190,190,null,0,0,0
1776590231002,92156,Shared DB,1,OK,Thread Group 1-613,text,true,,234,0,190,190,null,0,0,0
1776590229456,93704,Shared DB,0,OK,Thread Group 1-545,text,true,,17,0,188,188,null,0,0,0
1776590236796,86363,Shared DB,0,OK,Thread Group 1-744,text,true,,17,0,188,188,null,0,0,0
1776590230835,92326,Shared DB,0,OK,Thread Group 1-578,text,true,,17,0,186,186,null,0,0,0
1776590242386,80774,Shared DB,1,OK,Thread Group 1-826,text,true,,234,0,185,185,null,0,0,0
1776590244474,78686,Shared DB,0,OK,Thread Group 1-859,text,true,,17,0,185,185,null,0,0,0
1776590238691,84471,Shared DB,0,OK,Thread Group 1-772,text,true,,17,0,183,183,null,0,0,0
1776590224890,98273,Shared DB,0,OK,Thread Group 1-471,text,true,,17,0,183,183,null,0,0,0
1776590224493,98670,Shared DB,0,OK,Thread Group 1-462,text,true,,17,0,182,182,null,0,0,0
1776590230955,92209,Shared DB,1,OK,Thread Group 1-603,text,true,,234,0,180,180,null,0,0,0
1776590230753,92413,Shared DB,0,OK,Thread Group 1-561,text,true,,17,0,180,180,null,0,0,0
