1776589581191,81658,Shared DB,0,OK,Thread Group 1-987,text,true,,17,0,452,452,null,0,0,0
1776589576499,86974,Shared DB,0,OK,Thread Group 1-929,text,true,,17,0,451,451,null,0,0,0
1776589578240,85265,Shared DB,0,OK,Thread Group 1-953,text,true,,17,0,450,450,null,0,0,0
1776589581290,82563,Shared DB,0,OK,Thread Group 1-988,text,true,,17,0,449,449,null,0,0,0
1776589545775,118111,Shared DB,0,OK,Thread Group 1-505,text,true,,17,0,448,448,null,0,0,0
1776589577234,86829,Shared DB,0,OK,Thread Group 1-939,text,true,,17,0,447,447,null,0,0,0
1776589571920,92153,Shared DB,0,OK,Thread Group 1-873,text,true,,17,0,446,446,null,0,0,0
1776589576536,87676,Shared DB,0,OK,Thread Group 1-930,text,true,,17,0,445,445,null,0,0,0
1776589578331,85937,Shared DB,0,OK,Thread Group 1-954,text,true,,17,0,444,444,null,0,0,0
1776589563340,100929,Shared DB,0,OK,Thread Group 1-765,text,true,,17,0,444,444,null,0,0,0
1776589572396,92038,Shared DB,0,OK,Thread Group 1-881,text,true,,17,0,442,442,null,0,0,0
1776589559069,105366,Shared DB,0,OK,Thread Group 1-704,text,true,,17,0,442,442,null,0,0,0
1776589579021,85412,Shared DB,0,OK,Thread Group 1-964,text,true,,17,0,442,442,null,0,0,0
1776589580688,83972,Shared DB,0,OK,Thread Group 1-983,text,true,,17,0,439,439,null,0,0,0
1776589571264,93722,Shared DB,0,OK,Thread Group 1-864,text,true,,17,0,438,438,null,0,0,0
1776589577666,87617,Shared DB,0,OK,Thread Group 1-946,text,true,,17,0,437,437,null,0,0,0
1776589572551,92784,Shared DB,0,OK,Thread Group 1-884,text,true,,17,0,436,436,null,0,0,0
1776589580594,84986,Shared DB,0,OK,Thread Group 1-980,text,true,,17,0,435,435,null,0,0,0
1776589580611,84969,Shared DB,0,OK,Thread Group 1-981,text,true,,17,0,435,435,null,0,0,0
1776589578144,87438,Shared DB,0,OK,Thread Group 1-952,text,true,,17,0,433,433,null,0,0,0
1776589578674,86922,Shared DB,0,OK,Thread Group 1-959,text,true,,17,0,432,432,null,0,0,0
1776589567457,98178,Shared DB,0,OK,Thread Group 1-816,text,true,,17,0,431,431,null,0,0,0
1776589565223,100456,Shared DB,0,OK,Thread Group 1-788,text,true,,17,0,430,430,null,0,0,0
1776589570030,95728,Shared DB,0,OK,Thread Group 1-848,text,true,,17,0,429,429,null,0,0,0
1776589561194,104610,Shared DB,0,OK,Thread Group 1-736,text,true,,17,0,428,428,null,0,0,0
1776589554163,111664,Shared DB,0,OK,Thread Group 1-633,text,true,,17,0,427,427,null,0,0,0
1776589562837,102989,Shared DB,0,OK,Thread Group 1-757,text,true,,17,0,427,427,null,0,0,0
1776589535950,129879,Shared DB,0,OK,Thread Group 1-344,text,true,,17,0,427,427,null,0,0,0
1776589550597,115231,Shared DB,0,OK,Thread Group 1-580,text,true,,17,0,427,427,null,0,0,0
1776589569289,96664,Shared DB,0,OK,Thread Group 1-836,text,true,,17,0,423,423,null,0,0,0
1776589530009,135950,Shared DB,0,OK,Thread Group 1-125,text,true,,17,0,422,422,null,0,0,0
1776589533358,132612,Shared DB,0,OK,Thread Group 1-291,text,true,,17,0,421,421,null,0,0,0
1776589549530,116442,Shared DB,0,OK,Thread Group 1-561,text,true,,17,0,420,420,null,0,0,0
1776589549165,116846,Shared DB,0,OK,Thread Group 1-554,text,true,,17,0,419,419,null,0,0,0
1776589569608,96403,Shared DB,0,OK,Thread Group 1-841,text,true,,17,0,419,419,null,0,0,0
1776589579346,86672,Shared DB,0,OK,Thread Group 1-969,text,true,,17,0,418,418,null,0,0,0
1776589580156,85887,Shared DB,0,OK,Thread Group 1-974,text,true,,17,0,416,416,null,0,0,0
1776589574680,91432,Shared DB,0,OK,Thread Group 1-910,text,true,,17,0,415,415,null,0,0,0
1776589557376,108751,Shared DB,0,OK,Thread Group 1-680,text,true,,17,0,414,414,null,0,0,0
1776589563731,102492,Shared DB,0,OK,Thread Group 1-771,text,true,,17,0,413,413,null,0,0,0
1776589574379,92028,Shared DB,0,OK,Thread Group 1-907,text,true,,17,0,412,412,null,0,0,0
1776589572053,94365,Shared DB,0,OK,Thread Group 1-877,text,true,,17,0,411,411,null,0,0,0
1776589572137,94281,Shared DB,0,OK,Thread Group 1-878,text,true,,17,0,411,411,null,0,0,0
1776589577834,88588,Shared DB,0,OK,Thread Group 1-948,text,true,,17,0,409,409,null,0,0,0
1776589575685,90746,Shared DB,0,OK,Thread Group 1-920,text,true,,17,0,408,408,null,0,0,0
1776589570120,96351,Shared DB,0,OK,Thread Group 1-849,text,true,,17,0,407,407,null,0,0,0
1776589540008,126474,Shared DB,0,OK,Thread Group 1-422,text,true,,17,0,406,406,null,0,0,0
1776589577535,88947,Shared DB,0,OK,Thread Group 1-945,text,true,,17,0,405,405,null,0,0,0
1776589555914,110581,Shared DB,0,OK,Thread Group 1-657,text,true,,17,0,404,404,null,0,0,0
1776589535909,130604,Shared DB,0,OK,Thread Group 1-345,text,true,,17,0,403,403,null,0,0,0
1776589536914,129608,Shared DB,0,OK,Thread Group 1-367,text,true,,17,0,402,402,null,0,0,0
1776589577957,88685,Shared DB,0,OK,Thread Group 1-950,text,true,,17,0,401,401,null,0,0,0
1776589542071,124578,Shared DB,0,OK,Thread Group 1-454,text,true,,17,0,400,400,null,0,0,0
1776589572977,93686,Shared DB,0,OK,Thread Group 1-890,text,true,,17,0,399,399,null,0,0,0
1776589562538,104135,Shared DB,0,OK,Thread Group 1-753,text,true,,17,0,398,398,null,0,0,0
1776589566136,100538,Shared DB,0,OK,Thread Group 1-799,text,true,,17,0,397,397,null,0,0,0
1776589570164,96518,Shared DB,0,OK,Thread Group 1-850,text,true,,17,0,396,396,null,0,0,0
1776589571078,95715,Shared DB,0,OK,Thread Group 1-861,text,true,,17,0,395,395,null,0,0,0
1776589571658,95270,Shared DB,0,OK,Thread Group 1-869,text,true,,17,0,394,394,null,0,0,0
1776589565934,101078,Shared DB,0,OK,Thread Group 1-795,text,true,,17,0,393,393,null,0,0,0
1776589578412,88625,Shared DB,0,OK,Thread Group 1-955,text,true,,17,0,392,392,null,0,0,0
1776589579040,88062,Shared DB,0,OK,Thread Group 1-965,text,true,,17,0,391,391,null,0,0,0
1776589572211,94893,Shared DB,0,OK,Thread Group 1-879,text,true,,17,0,390,390,null,0,0,0
1776589563613,103491,Shared DB,0,OK,Thread Group 1-770,text,true,,17,0,390,390,null,0,0,0
1776589578964,88141,Shared DB,0,OK,Thread Group 1-963,text,true,,17,0,388,388,null,0,0,0
1776589564268,102838,Shared DB,0,OK,Thread Group 1-776,text,true,,17,0,387,387,null,0,0,0
1776589568852,98305,Shared DB,0,OK,Thread Group 1-833,text,true,,17,0,386,386,null,0,0,0
1776589568672,98487,Shared DB,0,OK,Thread Group 1-831,text,true,,17,0,385,385,null,0,0,0
1776589569714,97474,Shared DB,0,OK,Thread Group 1-843,text,true,,17,0,384,384,null,0,0,0
1776589531827,135364,Shared DB,0,OK,Thread Group 1-253,text,true,,17,0,383,383,null,0,0,0
1776589581387,85807,Shared DB,0,OK,Thread Group 1-989,text,true,,17,0,382,382,null,0,0,0
1776589569661,97539,Shared DB,0,OK,Thread Group 1-842,text,true,,17,0,381,381,null,0,0,0
1776589569801,97405,Shared DB,0,OK,Thread Group 1-844,text,true,,17,0,380,380,null,0,0,0
1776589537122,130087,Shared DB,0,OK,Thread Group 1-372,text,true,,17,0,379,379,null,0,0,0
1776589534538,132708,Shared DB,0,OK,Thread Group 1-313,text,true,,17,0,378,378,null,0,0,0
1776589569340,97921,Shared DB,0,OK,Thread Group 1-838,text,true,,17,0,377,377,null,0,0,0
1776589557034,110238,Shared DB,0,OK,Thread Group 1-675,text,true,,17,0,376,376,null,0,0,0
1776589538710,128565,Shared DB,0,OK,Thread Group 1-399,text,true,,17,0,375,375,null,0,0,0
1776589539603,127675,Shared DB,0,OK,Thread Group 1-414,text,true,,17,0,374,374,null,0,0,0
1776589532718,134564,Shared DB,0,OK,Thread Group 1-278,text,true,,17,0,373,373,null,0,0,0
1776589537577,129706,Shared DB,0,OK,Thread Group 1-381,text,true,,17,0,372,372,null,0,0,0
1776589538551,128734,Shared DB,0,OK,Thread Group 1-397,text,true,,17,0,371,371,null,0,0,0
1776589569951,97333,Shared DB,0,OK,Thread Group 1-846,text,true,,17,0,371,371,null,0,0,0
1776589535232,132055,Shared DB,0,OK,Thread Group 1-325,text,true,,17,0,369,369,null,0,0,0
1776589539371,127916,Shared DB,0,OK,Thread Group 1-406,text,true,,17,0,368,368,null,0,0,0
1776589532826,134462,Shared DB,0,OK,Thread Group 1-281,text,true,,17,0,368,368,null,0,0,0
1776589563011,104276,Shared DB,0,OK,Thread Group 1-760,text,true,,17,0,366,366,null,0,0,0
1776589535042,132249,Shared DB,0,OK,Thread Group 1-321,text,true,,17,0,366,366,null,0,0,0
1776589577750,89540,Shared DB,0,OK,Thread Group 1-947,text,true,,17,0,364,364,null,0,0,0
1776589557689,109604,Shared DB,0,OK,Thread Group 1-685,text,true,,17,0,363,363,null,0,0,0
1776589543254,124043,Shared DB,0,OK,Thread Group 1-472,text,true,,17,0,362,362,null,0,0,0
1776589531629,135680,Shared DB,0,OK,Thread Group 1-246,text,true,,17,0,361,361,null,0,0,0
1776589575554,91752,Shared DB,0,OK,Thread Group 1-919,text,true,,17,0,361,361,null,0,0,0
1776589571004,96309,Shared DB,0,OK,Thread Group 1-860,text,true,,17,0,359,359,null,0,0,0
1776589535825,131490,Shared DB,0,OK,Thread Group 1-341,text,true,,17,0,359,359,null,0,0,0
1776589565275,102042,Shared DB,0,OK,Thread Group 1-789,text,true,,17,0,357,357,null,0,0,0
1776589575911,91408,Shared DB,0,OK,Thread Group 1-922,text,true,,17,0,356,356,null,0,0,0
1776589572875,94445,Shared DB,0,OK,Thread Group 1-889,text,true,,17,0,355,355,null,0,0,0
1776589563498,103825,Shared DB,0,OK,Thread Group 1-768,text,true,,17,0,354,354,null,0,0,0
1776589545447,121878,Shared DB,0,OK,Thread Group 1-501,text,true,,17,0,354,354,null,0,0,0
1776589575408,91916,Shared DB,0,OK,Thread Group 1-917,text,true,,17,0,352,352,null,0,0,0
1776589568615,98711,Shared DB,0,OK,Thread Group 1-830,text,true,,17,0,351,351,null,0,0,0
1776589549987,117342,Shared DB,0,OK,Thread Group 1-569,text,true,,17,0,350,350,null,0,0,0
1776589576152,91177,Shared DB,0,OK,Thread Group 1-924,text,true,,17,0,349,349,null,0,0,0
1776589551014,116329,Shared DB,0,OK,Thread Group 1-585,text,true,,17,0,348,348,null,0,0,0
1776589534656,132693,Shared DB,0,OK,Thread Group 1-315,text,true,,17,0,348,348,null,0,0,0
1776589567630,99718,Shared DB,0,OK,Thread Group 1-819,text,true,,17,0,347,347,null,0,0,0
1776589558621,108734,Shared DB,0,OK,Thread Group 1-218,text,true,,17,0,345,345,null,0,0,0
1776589552726,114629,Shared DB,0,OK,Thread Group 1-615,text,true,,17,0,345,345,null,0,0,0
1776589557445,109914,Shared DB,0,OK,Thread Group 1-681,text,true,,17,0,343,343,null,0,0,0
1776589547421,119940,Shared DB,0,OK,Thread Group 1-529,text,true,,17,0,342,342,null,0,0,0
1776589557883,109479,Shared DB,0,OK,Thread Group 1-689,text,true,,17,0,342,342,null,0,0,0
1776589556520,110842,Shared DB,0,OK,Thread Group 1-665,text,true,,17,0,342,342,null,0,0,0
1776589572815,94553,Shared DB,0,OK,Thread Group 1-888,text,true,,17,0,339,339,null,0,0,0
1776589540611,126759,Shared DB,0,OK,Thread Group 1-432,text,true,,17,0,339,339,null,0,0,0
1776589574244,93125,Shared DB,0,OK,Thread Group 1-906,text,true,,17,0,337,337,null,0,0,0
1776589562506,104864,Shared DB,0,OK,Thread Group 1-752,text,true,,17,0,336,336,null,0,0,0
1776589559130,108247,Shared DB,0,OK,Thread Group 1-705,text,true,,17,0,335,335,null,0,0,0
1776589571553,95828,Shared DB,0,OK,Thread Group 1-868,text,true,,17,0,334,334,null,0,0,0
1776589541183,126203,Shared DB,0,OK,Thread Group 1-440,text,true,,17,0,333,333,null,0,0,0
1776589559685,107701,Shared DB,0,OK,Thread Group 1-713,text,true,,17,0,332,332,null,0,0,0
1776589540117,127271,Shared DB,0,OK,Thread Group 1-424,text,true,,17,0,331,331,null,0,0,0
1776589544719,122672,Shared DB,0,OK,Thread Group 1-490,text,true,,17,0,330,330,null,0,0,0
1776589558707,108684,Shared DB,0,OK,Thread Group 1-699,text,true,,17,0,329,329,null,0,0,0
1776589537394,130000,Shared DB,0,OK,Thread Group 1-376,text,true,,17,0,328,328,null,0,0,0
1776589533744,133651,Shared DB,0,OK,Thread Group 1-298,text,true,,17,0,328,328,null,0,0,0
1776589565469,101923,Shared DB,0,OK,Thread Group 1-791,text,true,,17,0,327,327,null,0,0,0
1776589567155,100238,Shared DB,0,OK,Thread Group 1-811,text,true,,17,0,326,326,null,0,0,0
1776589550348,117047,Shared DB,0,OK,Thread Group 1-575,text,true,,17,0,324,324,null,0,0,0
1776589560555,106841,Shared DB,0,OK,Thread Group 1-725,text,true,,17,0,323,323,null,0,0,0
1776589560513,106884,Shared DB,0,OK,Thread Group 1-724,text,true,,17,0,322,322,null,0,0,0
1776589538214,129184,Shared DB,0,OK,Thread Group 1-389,text,true,,17,0,321,321,null,0,0,0
1776589548782,118616,Shared DB,0,OK,Thread Group 1-548,text,true,,17,0,320,320,null,0,0,0
1776589536900,130501,Shared DB,0,OK,Thread Group 1-364,text,true,,17,0,319,319,null,0,0,0
1776589561734,105665,Shared DB,0,OK,Thread Group 1-741,text,true,,17,0,319,319,null,0,0,0
1776589556066,111334,Shared DB,0,OK,Thread Group 1-659,text,true,,17,0,319,319,null,0,0,0
1776589578590,88810,Shared DB,0,OK,Thread Group 1-957,text,true,,17,0,316,316,null,0,0,0
1776589564376,103025,Shared DB,0,OK,Thread Group 1-777,text,true,,17,0,315,315,null,0,0,0
1776589564743,102658,Shared DB,0,OK,Thread Group 1-781,text,true,,17,0,314,314,null,0,0,0
1776589580788,86614,Shared DB,0,OK,Thread Group 1-986,text,true,,17,0,313,313,null,0,0,0
1776589566852,100552,Shared DB,0,OK,Thread Group 1-807,text,true,,17,0,312,312,null,0,0,0
1776589573392,94012,Shared DB,0,OK,Thread Group 1-897,text,true,,17,0,311,311,null,0,0,0
1776589550493,116912,Shared DB,0,OK,Thread Group 1-579,text,true,,17,0,310,310,null,0,0,0
1776589558266,109139,Shared DB,0,OK,Thread Group 1-694,text,true,,17,0,310,310,null,0,0,0
1776589563948,103457,Shared DB,0,OK,Thread Group 1-773,text,true,,17,0,308,308,null,0,0,0
1776589562465,104941,Shared DB,0,OK,Thread Group 1-751,text,true,,17,0,307,307,null,0,0,0
1776589573763,93644,Shared DB,0,OK,Thread Group 1-901,text,true,,17,0,306,306,null,0,0,0
1776589549464,117944,Shared DB,0,OK,Thread Group 1-560,text,true,,17,0,306,306,null,0,0,0
1776589568389,99020,Shared DB,0,OK,Thread Group 1-828,text,true,,17,0,304,304,null,0,0,0
1776589554456,112953,Shared DB,0,OK,Thread Group 1-637,text,true,,17,0,303,303,null,0,0,0
1776589534255,133157,Shared DB,0,OK,Thread Group 1-306,text,true,,17,0,303,303,null,0,0,0
1776589578046,89364,Shared DB,0,OK,Thread Group 1-951,text,true,,17,0,301,301,null,0,0,0
1776589539514,127900,Shared DB,0,OK,Thread Group 1-413,text,true,,17,0,300,300,null,0,0,0
1776589554014,113399,Shared DB,0,OK,Thread Group 1-631,text,true,,17,0,300,300,null,0,0,0
1776589571928,95487,Shared DB,0,OK,Thread Group 1-874,text,true,,17,0,298,298,null,0,0,0
1776589539634,127783,Shared DB,0,OK,Thread Group 1-415,text,true,,17,0,298,298,null,0,0,0
1776589533686,133732,Shared DB,0,OK,Thread Group 1-297,text,true,,17,0,298,298,null,0,0,0
1776589580080,87336,Shared DB,0,OK,Thread Group 1-973,text,true,,17,0,295,295,null,0,0,0
1776589539716,127707,Shared DB,0,OK,Thread Group 1-416,text,true,,17,0,294,294,null,0,0,0
1776589535494,131930,Shared DB,0,OK,Thread Group 1-332,text,true,,17,0,294,294,null,0,0,0
1776589563436,103987,Shared DB,0,OK,Thread Group 1-766,text,true,,17,0,292,292,null,0,0,0
1776589543011,124415,Shared DB,0,OK,Thread Group 1-468,text,true,,17,0,291,291,null,0,0,0
1776589536720,130706,Shared DB,0,OK,Thread Group 1-360,text,true,,17,0,291,291,null,0,0,0
1776589548388,119039,Shared DB,0,OK,Thread Group 1-541,text,true,,17,0,289,289,null,0,0,0
1776589569157,98270,Shared DB,0,OK,Thread Group 1-835,text,true,,17,0,289,289,null,0,0,0
1776589579378,88075,Shared DB,0,OK,Thread Group 1-971,text,true,,17,0,287,287,null,0,0,0
1776589537333,130143,Shared DB,0,OK,Thread Group 1-374,text,true,,17,0,286,286,null,0,0,0
1776589573164,94313,Shared DB,0,OK,Thread Group 1-893,text,true,,17,0,285,285,null,0,0,0
1776589556619,110903,Shared DB,0,OK,Thread Group 1-667,text,true,,17,0,284,284,null,0,0,0
1776589566586,100940,Shared DB,0,OK,Thread Group 1-805,text,true,,17,0,283,283,null,0,0,0
1776589553701,113845,Shared DB,0,OK,Thread Group 1-628,text,true,,17,0,282,282,null,0,0,0
1776589530708,136904,Shared DB,0,OK,Thread Group 1-216,text,true,,17,0,281,281,null,0,0,0
1776589551449,116162,Shared DB,0,OK,Thread Group 1-594,text,true,,17,0,281,281,null,0,0,0
1776589537361,130253,Shared DB,0,OK,Thread Group 1-375,text,true,,17,0,280,280,null,0,0,0
1776589543175,124439,Shared DB,0,OK,Thread Group 1-470,text,true,,17,0,280,280,null,0,0,0
1776589539456,128163,Shared DB,0,OK,Thread Group 1-412,text,true,,17,0,277,277,null,0,0,0
1776589541885,125734,Shared DB,0,OK,Thread Group 1-450,text,true,,17,0,277,277,null,0,0,0
1776589557759,109860,Shared DB,0,OK,Thread Group 1-687,text,true,,17,0,275,275,null,0,0,0
1776589567023,100596,Shared DB,0,OK,Thread Group 1-809,text,true,,17,0,274,274,null,0,0,0
1776589568547,99074,Shared DB,0,OK,Thread Group 1-829,text,true,,17,0,273,273,null,0,0,0
1776589562704,104916,Shared DB,0,OK,Thread Group 1-755,text,true,,17,0,272,272,null,0,0,0
1776589537418,130205,Shared DB,0,OK,Thread Group 1-377,text,true,,17,0,272,272,null,0,0,0
1776589567403,100220,Shared DB,0,OK,Thread Group 1-814,text,true,,17,0,270,270,null,0,0,0
1776589540526,127098,Shared DB,0,OK,Thread Group 1-431,text,true,,17,0,269,269,null,0,0,0
1776589556699,110925,Shared DB,0,OK,Thread Group 1-670,text,true,,17,0,268,268,null,0,0,0
1776589555885,111739,Shared DB,0,OK,Thread Group 1-656,text,true,,17,0,268,268,null,0,0,0
1776589575374,92250,Shared DB,0,OK,Thread Group 1-916,text,true,,17,0,266,266,null,0,0,0
1776589538419,129208,Shared DB,0,OK,Thread Group 1-396,text,true,,17,0,265,265,null,0,0,0
1776589566433,101194,Shared DB,0,OK,Thread Group 1-803,text,true,,17,0,264,264,null,0,0,0
1776589565687,101941,Shared DB,0,OK,Thread Group 1-793,text,true,,17,0,263,263,null,0,0,0
1776589540296,127335,Shared DB,0,OK,Thread Group 1-427,text,true,,17,0,262,262,null,0,0,0
1776589570405,97225,Shared DB,0,OK,Thread Group 1-853,text,true,,17,0,262,262,null,0,0,0
1776589531402,136230,Shared DB,0,OK,Thread Group 1-235,text,true,,17,0,262,262,null,0,0,0
1776589533487,134145,Shared DB,0,OK,Thread Group 1-294,text,true,,17,0,262,262,null,0,0,0
1776589555800,111832,Shared DB,0,OK,Thread Group 1-654,text,true,,17,0,258,258,null,0,0,0
1776589558882,108750,Shared DB,0,OK,Thread Group 1-702,text,true,,17,0,258,258,null,0,0,0
1776589571472,96159,Shared DB,0,OK,Thread Group 1-867,text,true,,17,0,257,257,null,0,0,0
1776589559829,107803,Shared DB,0,OK,Thread Group 1-714,text,true,,17,0,257,257,null,0,0,0
1776589577889,89743,Shared DB,0,OK,Thread Group 1-949,text,true,,17,0,255,255,null,0,0,0
1776589543823,123811,Shared DB,0,OK,Thread Group 1-478,text,true,,17,0,254,254,null,0,0,0
1776589560642,106991,Shared DB,0,OK,Thread Group 1-726,text,true,,17,0,252,252,null,0,0,0
1776589567408,100225,Shared DB,0,OK,Thread Group 1-815,text,true,,17,0,251,251,null,0,0,0
1776589569295,98339,Shared DB,0,OK,Thread Group 1-837,text,true,,17,0,250,250,null,0,0,0
1776589576338,91295,Shared DB,0,OK,Thread Group 1-927,text,true,,17,0,250,250,null,0,0,0
1776589566040,101593,Shared DB,0,OK,Thread Group 1-796,text,true,,17,0,249,249,null,0,0,0
1776589570554,97081,Shared DB,0,OK,Thread Group 1-855,text,true,,17,0,247,247,null,0,0,0
1776589558606,109030,Shared DB,0,OK,Thread Group 1-698,text,true,,17,0,246,246,null,0,0,0
1776589575828,91807,Shared DB,0,OK,Thread Group 1-921,text,true,,17,0,246,246,null,0,0,0
1776589575461,92175,Shared DB,0,OK,Thread Group 1-918,text,true,,17,0,244,244,null,0,0,0
1776589570258,97379,Shared DB,0,OK,Thread Group 1-851,text,true,,17,0,244,244,null,0,0,0
1776589532993,134646,Shared DB,0,OK,Thread Group 1-284,text,true,,17,0,244,244,null,0,0,0
1776589540694,126944,Shared DB,0,OK,Thread Group 1-434,text,true,,17,0,241,241,null,0,0,0
1776589569387,98250,Shared DB,0,OK,Thread Group 1-839,text,true,,17,0,241,241,null,0,0,0
1776589531129,136509,Shared DB,0,OK,Thread Group 1-231,text,true,,17,0,241,241,null,0,0,0
1776589561374,106262,Shared DB,0,OK,Thread Group 1-738,text,true,,17,0,241,241,null,0,0,0
1776589572438,95199,Shared DB,0,OK,Thread Group 1-882,text,true,,17,0,240,240,null,0,0,0
1776589562353,105285,Shared DB,0,OK,Thread Group 1-749,text,true,,17,0,236,236,null,0,0,0
1776589550916,116727,Shared DB,0,OK,Thread Group 1-584,text,true,,17,0,235,235,null,0,0,0
1776589547121,120525,Shared DB,0,OK,Thread Group 1-525,text,true,,17,0,234,234,null,0,0,0
1776589561306,106342,Shared DB,0,OK,Thread Group 1-737,text,true,,17,0,233,233,null,0,0,0
1776589538368,129288,Shared DB,0,OK,Thread Group 1-393,text,true,,17,0,232,232,null,0,0,0
1776589562965,104691,Shared DB,0,OK,Thread Group 1-759,text,true,,17,0,232,232,null,0,0,0
1776589570311,97347,Shared DB,0,OK,Thread Group 1-852,text,true,,17,0,232,232,null,0,0,0
1776589551536,116124,Shared DB,0,OK,Thread Group 1-595,text,true,,17,0,232,232,null,0,0,0
1776589534479,133187,Shared DB,0,OK,Thread Group 1-311,text,true,,17,0,232,232,null,0,0,0
1776589567721,99948,Shared DB,0,OK,Thread Group 1-820,text,true,,17,0,232,232,null,0,0,0
1776589530498,137173,Shared DB,0,OK,Thread Group 1-209,text,true,,17,0,232,232,null,0,0,0
1776589542107,125565,Shared DB,0,OK,Thread Group 1-455,text,true,,17,0,232,232,null,0,0,0
1776589530137,137537,Shared DB,0,OK,Thread Group 1-150,text,true,,17,0,232,232,null,0,0,0
1776589543770,123904,Shared DB,0,OK,Thread Group 1-477,text,true,,17,0,232,232,null,0,0,0
1776589567238,100436,Shared DB,0,OK,Thread Group 1-812,text,true,,17,0,232,232,null,0,0,0
1776589574169,93504,Shared DB,0,OK,Thread Group 1-905,text,true,,17,0,232,232,null,0,0,0
1776589542618,125058,Shared DB,0,OK,Thread Group 1-462,text,true,,17,0,232,232,null,0,0,0
1776589536607,131069,Shared DB,0,OK,Thread Group 1-356,text,true,,17,0,232,232,null,0,0,0
1776589554934,112742,Shared DB,0,OK,Thread Group 1-642,text,true,,17,0,232,232,null,0,0,0
1776589532418,135261,Shared DB,0,OK,Thread Group 1-271,text,true,,17,0,217,217,null,0,0,0
1776589565047,102630,Shared DB,0,OK,Thread Group 1-786,text,true,,17,0,216,216,null,0,0,0
1776589560084,107594,Shared DB,0,OK,Thread Group 1-718,text,true,,17,0,216,216,null,0,0,0
1776589548029,119650,Shared DB,0,OK,Thread Group 1-536,text,true,,17,0,214,214,null,0,0,0
1776589547127,120552,Shared DB,0,OK,Thread Group 1-526,text,true,,17,0,214,214,null,0,0,0
1776589571780,95898,Shared DB,0,OK,Thread Group 1-871,text,true,,17,0,214,214,null,0,0,0
1776589532215,135468,Shared DB,0,OK,Thread Group 1-266,text,true,,17,0,211,211,null,0,0,0
1776589531204,136478,Shared DB,0,OK,Thread Group 1-199,text,true,,17,0,211,211,null,0,0,0
1776589556487,111195,Shared DB,0,OK,Thread Group 1-664,text,true,,17,0,209,209,null,0,0,0
1776589574922,92759,Shared DB,0,OK,Thread Group 1-912,text,true,,17,0,208,208,null,0,0,0
1776589531607,136078,Shared DB,0,OK,Thread Group 1-245,text,true,,17,0,207,207,null,0,0,0
1776589574004,93679,Shared DB,0,OK,Thread Group 1-904,text,true,,17,0,206,206,null,0,0,0
1776589560235,107449,Shared DB,0,OK,Thread Group 1-720,text,true,,17,0,205,205,null,0,0,0
1776589562315,105369,Shared DB,0,OK,Thread Group 1-748,text,true,,17,0,204,204,null,0,0,0
1776589536313,131373,Shared DB,0,OK,Thread Group 1-350,text,true,,17,0,204,203,null,0,0,0
1776589534312,133377,Shared DB,0,OK,Thread Group 1-307,text,true,,17,0,202,202,null,0,0,0
1776589564978,102708,Shared DB,0,OK,Thread Group 1-785,text,true,,17,0,202,202,null,0,0,0
1776589560449,107238,Shared DB,0,OK,Thread Group 1-723,text,true,,17,0,202,202,null,0,0,0
1776589544602,123087,Shared DB,0,OK,Thread Group 1-489,text,true,,17,0,199,199,null,0,0,0
1776589539769,127920,Shared DB,0,OK,Thread Group 1-417,text,true,,17,0,198,198,null,0,0,0
1776589562282,105406,Shared DB,0,OK,Thread Group 1-747,text,true,,17,0,198,198,null,0,0,0
1776589542455,125235,Shared DB,0,OK,Thread Group 1-460,text,true,,17,0,197,197,null,0,0,0
1776589556613,111078,Shared DB,0,OK,Thread Group 1-666,text,true,,17,0,195,195,null,0,0,0
1776589530421,137271,Shared DB,0,OK,Thread Group 1-203,text,true,,17,0,194,194,null,0,0,0
1776589539232,128461,Shared DB,0,OK,Thread Group 1-409,text,true,,17,0,193,193,null,0,0,0
1776589567825,99867,Shared DB,0,OK,Thread Group 1-821,text,true,,17,0,193,193,null,0,0,0
1776589571855,95837,Shared DB,0,OK,Thread Group 1-872,text,true,,17,0,191,191,null,0,0,0
1776589574603,93090,Shared DB,0,OK,Thread Group 1-909,text,true,,17,0,190,190,null,0,0,0
1776589568000,99695,Shared DB,0,OK,Thread Group 1-824,text,true,,17,0,189,189,null,0,0,0
1776589532245,135454,Shared DB,0,OK,Thread Group 1-267,text,true,,17,0,188,188,null,0,0,0
1776589559381,108317,Shared DB,0,OK,Thread Group 1-708,text,true,,17,0,187,187,null,0,0,0
1776589568334,99365,Shared DB,0,OK,Thread Group 1-827,text,true,,17,0,186,186,null,0,0,0
1776589548815,118883,Shared DB,0,OK,Thread Group 1-550,text,true,,17,0,186,186,null,0,0,0
1776589559994,107706,Shared DB,0,OK,Thread Group 1-717,text,true,,17,0,184,184,null,0,0,0
1776589563100,104599,Shared DB,0,OK,Thread Group 1-762,text,true,,17,0,183,183,null,0,0,0
1776589551233,116469,Shared DB,0,OK,Thread Group 1-590,text,true,,17,0,182,182,null,0,0,0
1776589548352,119351,Shared DB,0,OK,Thread Group 1-540,text,true,,17,0,181,181,null,0,0,0
1776589551603,116101,Shared DB,0,OK,Thread Group 1-596,text,true,,17,0,181,181,null,0,0,0
1776589553918,113787,Shared DB,0,OK,Thread Group 1-630,text,true,,17,0,180,180,null,0,0,0
